bucketed_time,avg_temp,sensor_name
2024-06-27 02:03:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:09:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:15:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:21:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:27:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:33:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 02:39:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 02:45:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 02:51:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 02:57:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 03:03:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 03:09:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-27 03:15:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 03:21:00+00:00,17.22222137451172,Sloan_flex-f877
2024-06-27 03:27:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 03:33:00+00:00,16.11111068725586,Sloan_flex-f877
2024-06-27 03:39:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 03:45:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 03:51:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 03:57:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:03:00+00:00,16.11111068725586,Sloan_flex-f877
2024-06-27 04:09:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:16:00+00:00,16.11111068725586,Sloan_flex-f877
2024-06-27 04:21:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:27:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:34:00+00:00,16.11111068725586,Sloan_flex-f877
2024-06-27 04:40:00+00:00,15.0,Sloan_flex-f877
2024-06-27 04:45:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:52:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 04:58:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:04:00+00:00,15.0,Sloan_flex-f877
2024-06-27 05:10:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:16:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:22:00+00:00,15.0,Sloan_flex-f877
2024-06-27 05:27:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:33:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:39:00+00:00,15.0,Sloan_flex-f877
2024-06-27 05:46:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:52:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 05:57:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:04:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 06:10:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 06:16:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 06:22:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 06:28:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:34:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:40:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:45:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:52:00+00:00,15.0,Sloan_flex-f877
2024-06-27 06:58:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:03:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:10:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:16:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:22:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:28:00+00:00,15.0,Sloan_flex-f877
2024-06-27 07:34:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 07:40:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 07:46:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 07:52:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 07:58:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:04:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 08:10:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:16:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:22:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:28:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:34:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 08:40:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:46:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:53:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 08:58:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:05:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:10:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:16:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:23:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:28:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-27 09:35:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:41:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-27 09:47:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-27 09:53:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 09:58:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 10:04:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 10:10:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 10:17:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 10:22:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 10:28:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 10:34:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 10:40:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-27 10:47:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-27 10:52:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 10:59:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 11:05:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 11:10:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 11:17:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 11:23:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 11:29:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 11:35:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 11:41:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 11:46:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 11:52:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 11:58:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:05:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:11:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 12:17:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:23:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:29:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:35:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:40:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:46:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-27 12:53:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 12:59:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 13:05:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 13:11:00+00:00,15.0,Sloan_flex-f877
2024-06-27 13:17:00+00:00,14.44444465637207,Sloan_flex-f877
2024-06-27 13:23:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 13:29:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-27 13:35:00+00:00,15.0,Sloan_flex-f877
2024-06-27 13:41:00+00:00,15.0,Sloan_flex-f877
2024-06-27 13:46:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 13:53:00+00:00,15.0,Sloan_flex-f877
2024-06-27 13:59:00+00:00,15.0,Sloan_flex-f877
2024-06-27 14:05:00+00:00,15.0,Sloan_flex-f877
2024-06-27 14:11:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 14:17:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-27 14:23:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 14:29:00+00:00,16.66666603088379,Sloan_flex-f877
2024-06-27 14:35:00+00:00,17.22222137451172,Sloan_flex-f877
2024-06-27 14:41:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-27 14:47:00+00:00,18.88888931274414,Sloan_flex-f877
2024-06-27 14:53:00+00:00,20.0,Sloan_flex-f877
2024-06-27 14:59:00+00:00,22.22222137451172,Sloan_flex-f877
2024-06-27 15:05:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-27 15:11:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-27 15:17:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-27 15:23:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-27 15:29:00+00:00,21.66666603088379,Sloan_flex-f877
2024-06-27 15:35:00+00:00,20.55555534362793,Sloan_flex-f877
2024-06-27 15:41:00+00:00,20.0,Sloan_flex-f877
2024-06-27 15:47:00+00:00,20.0,Sloan_flex-f877
2024-06-27 15:53:00+00:00,20.0,Sloan_flex-f877
2024-06-27 15:59:00+00:00,19.44444465637207,Sloan_flex-f877
2024-06-27 16:05:00+00:00,19.44444465637207,Sloan_flex-f877
2024-06-27 16:12:00+00:00,20.0,Sloan_flex-f877
2024-06-27 16:18:00+00:00,20.0,Sloan_flex-f877
2024-06-27 16:23:00+00:00,20.55555534362793,Sloan_flex-f877
2024-06-27 16:29:00+00:00,22.22222137451172,Sloan_flex-f877
2024-06-27 16:35:00+00:00,22.22222137451172,Sloan_flex-f877
2024-06-27 16:42:00+00:00,22.22222137451172,Sloan_flex-f877
2024-06-27 16:47:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-27 16:54:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-27 16:59:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-27 17:05:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-27 17:12:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-27 17:17:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-27 17:23:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 17:30:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-27 17:35:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 17:42:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-27 17:47:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 17:54:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 18:00:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 18:06:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 18:12:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 18:18:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 18:24:00+00:00,28.88888931274414,Sloan_flex-f877
2024-06-27 18:30:00+00:00,28.88888931274414,Sloan_flex-f877
2024-06-27 18:36:00+00:00,29.44444465637207,Sloan_flex-f877
2024-06-27 18:42:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 18:48:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 18:54:00+00:00,30.0,Sloan_flex-f877
2024-06-27 19:00:00+00:00,28.33333396911621,Sloan_flex-f877
2024-06-27 19:05:00+00:00,28.88888931274414,Sloan_flex-f877
2024-06-27 19:11:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 19:17:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 19:24:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 19:30:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 19:35:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 19:42:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 19:47:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 19:54:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 20:00:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 20:06:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 20:12:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 20:17:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 20:24:00+00:00,28.33333396911621,Sloan_flex-f877
2024-06-27 20:30:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 20:36:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 20:42:00+00:00,28.33333396911621,Sloan_flex-f877
2024-06-27 20:48:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 20:54:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 21:00:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:06:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:12:00+00:00,27.77777862548828,Sloan_flex-f877
2024-06-27 21:18:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-27 21:24:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:30:00+00:00,28.33333396911621,Sloan_flex-f877
2024-06-27 21:36:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:42:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:48:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 21:55:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 22:00:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 22:06:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 22:13:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 22:18:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 22:24:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 22:30:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 22:36:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 22:43:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 22:49:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 22:55:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-27 23:00:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 23:06:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 23:13:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-27 23:18:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-27 23:25:00+00:00,25.0,Sloan_flex-f877
2024-06-27 23:30:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-27 23:36:00+00:00,23.88888931274414,Sloan_flex-f877
2024-06-27 23:42:00+00:00,23.88888931274414,Sloan_flex-f877
2024-06-27 23:48:00+00:00,23.88888931274414,Sloan_flex-f877
2024-06-27 23:54:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:00:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:07:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:13:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:19:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:25:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 00:30:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-28 00:37:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-28 00:43:00+00:00,22.22222137451172,Sloan_flex-f877
2024-06-28 00:49:00+00:00,20.0,Sloan_flex-f877
2024-06-28 00:55:00+00:00,18.88888931274414,Sloan_flex-f877
2024-06-28 01:00:00+00:00,18.33333396911621,Sloan_flex-f877
2024-06-28 01:07:00+00:00,17.22222137451172,Sloan_flex-f877
2024-06-28 01:13:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-28 01:19:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 01:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 01:31:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 01:36:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 01:43:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 01:48:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 01:55:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:00:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 02:07:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:12:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:18:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:25:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:31:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:36:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 02:43:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 02:49:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 02:55:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:01:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 03:07:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 03:13:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:18:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:31:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:37:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 03:43:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 03:49:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 03:55:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 04:01:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 04:08:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 04:13:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 04:20:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 04:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 04:31:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 04:37:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 04:43:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 04:49:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 04:55:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:01:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:07:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 05:13:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 05:19:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 05:25:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 05:31:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:37:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:43:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:50:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 05:55:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 06:01:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 06:07:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 06:13:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 06:19:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 06:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 06:32:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 06:37:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 06:43:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 06:49:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 06:56:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 07:01:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 07:08:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 07:13:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 07:19:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 07:25:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 07:32:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 07:38:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 07:43:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 07:49:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 07:55:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 08:02:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:07:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 08:14:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:19:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:26:00+00:00,10.0,Sloan_flex-f877
2024-06-28 08:32:00+00:00,10.0,Sloan_flex-f877
2024-06-28 08:38:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:44:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:50:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 08:56:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:02:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:07:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 09:13:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 09:20:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:26:00+00:00,9.44444465637207,Sloan_flex-f877
2024-06-28 09:32:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:37:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:44:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:50:00+00:00,10.0,Sloan_flex-f877
2024-06-28 09:56:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 10:02:00+00:00,10.55555534362793,Sloan_flex-f877
2024-06-28 10:08:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 10:14:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 10:20:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 10:26:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 10:32:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 10:38:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 10:44:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 10:50:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 10:56:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:02:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:08:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:15:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 11:20:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:26:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:33:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 11:39:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:45:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 11:51:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 11:57:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:03:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:08:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 12:14:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 12:20:00+00:00,11.11111068725586,Sloan_flex-f877
2024-06-28 12:26:00+00:00,11.666666984558105,Sloan_flex-f877
2024-06-28 12:32:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:38:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:44:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:50:00+00:00,12.222222328186035,Sloan_flex-f877
2024-06-28 12:56:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 13:02:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 13:09:00+00:00,13.88888931274414,Sloan_flex-f877
2024-06-28 13:15:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 13:21:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 13:27:00+00:00,12.777777671813965,Sloan_flex-f877
2024-06-28 13:33:00+00:00,13.333333015441895,Sloan_flex-f877
2024-06-28 13:39:00+00:00,15.55555534362793,Sloan_flex-f877
2024-06-28 13:45:00+00:00,17.22222137451172,Sloan_flex-f877
2024-06-28 13:51:00+00:00,17.77777862548828,Sloan_flex-f877
2024-06-28 13:56:00+00:00,18.88888931274414,Sloan_flex-f877
2024-06-28 14:02:00+00:00,20.55555534362793,Sloan_flex-f877
2024-06-28 14:09:00+00:00,19.44444465637207,Sloan_flex-f877
2024-06-28 14:15:00+00:00,20.0,Sloan_flex-f877
2024-06-28 14:21:00+00:00,21.66666603088379,Sloan_flex-f877
2024-06-28 14:26:00+00:00,22.77777862548828,Sloan_flex-f877
2024-06-28 14:33:00+00:00,23.88888931274414,Sloan_flex-f877
2024-06-28 14:39:00+00:00,25.55555534362793,Sloan_flex-f877
2024-06-28 14:44:00+00:00,25.0,Sloan_flex-f877
2024-06-28 14:51:00+00:00,23.33333396911621,Sloan_flex-f877
2024-06-28 14:57:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-28 15:03:00+00:00,25.0,Sloan_flex-f877
2024-06-28 15:09:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-28 15:15:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-28 15:21:00+00:00,24.44444465637207,Sloan_flex-f877
2024-06-28 15:27:00+00:00,23.88888931274414,Sloan_flex-f877
2024-06-28 15:33:00+00:00,25.0,Sloan_flex-f877
2024-06-28 15:39:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-28 15:45:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 15:51:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 15:56:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 16:02:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 16:09:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 16:15:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-28 16:21:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 16:27:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 16:33:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 16:39:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 16:45:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 16:51:00+00:00,26.11111068725586,Sloan_flex-f877
2024-06-28 16:57:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 17:03:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 17:09:00+00:00,27.22222137451172,Sloan_flex-f877
2024-06-28 17:15:00+00:00,26.66666603088379,Sloan_flex-f877
2024-06-28 17:21:00+00:00,28.33333396911621,Sloan_flex-f877
