bucketed_time,avg_temp,sensor_name
2024-06-17 03:16:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-17 03:22:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-17 03:28:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 03:34:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 03:40:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 03:46:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 03:52:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-17 03:58:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-17 04:04:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-17 04:10:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 04:17:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 04:23:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 04:29:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 04:34:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-17 04:40:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-17 04:46:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-17 04:52:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-17 04:58:00+00:00,15.0,Sloan_flex-d54e
2024-06-17 05:05:00+00:00,15.0,Sloan_flex-d54e
2024-06-17 05:10:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-06-17 05:16:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:22:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:28:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:34:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:40:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:46:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 05:52:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 05:59:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:05:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:11:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:17:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:23:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:29:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:35:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 06:41:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 06:47:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 06:53:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 06:59:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-17 07:04:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 07:10:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 07:16:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-17 07:22:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 07:28:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 07:35:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 07:41:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 07:47:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 07:53:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 07:58:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 08:05:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 08:11:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 08:17:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 08:23:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 08:29:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 08:35:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 08:41:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 08:47:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 08:53:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 08:59:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:05:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:11:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 09:17:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 09:22:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:29:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:35:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:41:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 09:47:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 09:53:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 09:59:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 10:05:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 10:10:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:17:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:23:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:29:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:35:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:41:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:48:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:54:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 10:59:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 11:05:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:11:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:17:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:24:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:29:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 11:36:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:41:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 11:48:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 11:54:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 11:59:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 12:06:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 12:11:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-17 12:18:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 12:24:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 12:30:00+00:00,10.0,Sloan_flex-d54e
2024-06-17 12:36:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-17 12:42:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 12:48:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-17 12:54:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-17 12:59:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-17 13:06:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 13:12:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 13:18:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-17 13:24:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-17 13:30:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 13:36:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-06-17 13:42:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-06-17 13:48:00+00:00,15.0,Sloan_flex-d54e
2024-06-17 13:54:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-17 14:00:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 14:06:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 14:12:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 14:18:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-17 14:24:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-17 14:30:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-17 14:36:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 14:42:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-17 14:48:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-17 14:54:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-06-17 15:00:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-06-17 15:06:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-06-17 15:12:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-17 15:18:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-06-17 15:24:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-17 15:30:00+00:00,20.0,Sloan_flex-d54e
2024-06-17 15:36:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-17 15:42:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-06-17 15:49:00+00:00,20.0,Sloan_flex-d54e
2024-06-17 15:55:00+00:00,20.0,Sloan_flex-d54e
2024-06-17 16:00:00+00:00,20.0,Sloan_flex-d54e
2024-06-17 16:06:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-06-17 16:12:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-17 16:18:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-17 16:25:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-17 16:30:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-17 16:36:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-17 16:43:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-17 16:49:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-06-17 16:55:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-17 17:01:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-17 17:06:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-17 17:13:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-06-17 17:19:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-06-17 17:25:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-17 17:31:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-06-17 17:37:00+00:00,23.33333396911621,Sloan_flex-d54e
2024-06-17 17:43:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-17 17:49:00+00:00,23.33333396911621,Sloan_flex-d54e
2024-06-17 17:55:00+00:00,23.33333396911621,Sloan_flex-d54e
2024-06-17 18:01:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-17 18:07:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-17 18:12:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 18:19:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 18:24:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 18:31:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 18:37:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 18:43:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 18:49:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 18:55:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 19:01:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 19:07:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 19:13:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 19:19:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 19:25:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 19:31:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 19:37:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 19:43:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 19:49:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 19:55:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 20:01:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 20:08:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 20:13:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 20:19:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-17 20:25:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 20:31:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 20:38:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 20:43:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 20:49:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 20:55:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 21:02:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 21:08:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 21:14:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 21:20:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 21:25:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 21:31:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 21:38:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 21:44:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 21:49:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 21:55:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 22:01:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 22:08:00+00:00,27.77777862548828,Sloan_flex-d54e
2024-06-17 22:13:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 22:19:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 22:26:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 22:31:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-17 22:38:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 22:43:00+00:00,25.0,Sloan_flex-d54e
2024-06-17 22:50:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 22:56:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 23:02:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 23:08:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 23:13:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 23:19:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 23:26:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 23:32:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 23:38:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-17 23:44:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-17 23:50:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-17 23:55:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-18 00:02:00+00:00,26.11111068725586,Sloan_flex-d54e
2024-06-18 00:07:00+00:00,26.66666603088379,Sloan_flex-d54e
2024-06-18 00:14:00+00:00,25.0,Sloan_flex-d54e
2024-06-18 00:19:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-18 00:26:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-18 00:32:00+00:00,25.0,Sloan_flex-d54e
2024-06-18 00:38:00+00:00,25.0,Sloan_flex-d54e
2024-06-18 00:44:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-18 00:49:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-18 00:56:00+00:00,25.0,Sloan_flex-d54e
2024-06-18 01:02:00+00:00,25.55555534362793,Sloan_flex-d54e
2024-06-18 01:08:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-06-18 01:14:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-18 01:20:00+00:00,23.33333396911621,Sloan_flex-d54e
2024-06-18 01:26:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-18 01:31:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-06-18 01:38:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-06-18 01:44:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-06-18 01:50:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-06-18 01:56:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-06-18 02:02:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-18 02:08:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-18 02:14:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-06-18 02:20:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-06-18 02:26:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-06-18 02:32:00+00:00,20.0,Sloan_flex-d54e
2024-06-18 02:38:00+00:00,20.0,Sloan_flex-d54e
2024-06-18 02:44:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-18 02:50:00+00:00,20.0,Sloan_flex-d54e
2024-06-18 02:57:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-18 03:03:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-18 03:09:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-06-18 03:15:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:20:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:26:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:32:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:38:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:45:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:50:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 03:57:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-06-18 04:03:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 04:09:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 04:14:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 04:21:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 04:26:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 04:32:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 04:39:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 04:45:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 04:51:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 04:56:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 05:03:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 05:09:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 05:15:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 05:21:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 05:27:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 05:32:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 05:39:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 05:45:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 05:50:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 05:57:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:03:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:09:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 06:15:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:21:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:27:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 06:33:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 06:39:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 06:45:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:51:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 06:58:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:03:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:09:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:15:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 07:21:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:27:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:33:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 07:39:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 07:45:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 07:52:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 07:58:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 08:04:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 08:10:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 08:16:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 08:22:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 08:27:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 08:33:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 08:39:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 08:45:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-06-18 08:51:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-18 08:57:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-18 09:03:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 09:10:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 09:16:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 09:22:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-06-18 09:27:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 09:33:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 09:39:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 09:46:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 09:51:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 09:58:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:04:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:09:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 10:16:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 10:22:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 10:28:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:33:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:40:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:45:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:52:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 10:58:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 11:04:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 11:10:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 11:16:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 11:22:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 11:28:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 11:34:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 11:40:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 11:46:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 11:52:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 11:58:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:04:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-06-18 12:10:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-06-18 12:16:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:22:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:28:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:34:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:40:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:46:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 12:52:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 12:58:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-06-18 13:04:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 13:11:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 13:17:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-06-18 13:23:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 13:29:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 13:34:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-06-18 13:41:00+00:00,10.0,Sloan_flex-d54e
2024-06-18 13:46:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 13:52:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 13:58:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-06-18 14:04:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-06-18 14:10:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-18 14:17:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-18 14:23:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-18 14:28:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-06-18 14:35:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-06-18 14:41:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-06-18 14:47:00+00:00,15.0,Sloan_flex-d54e
2024-06-18 14:53:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 14:59:00+00:00,15.0,Sloan_flex-d54e
2024-06-18 15:05:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 15:11:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 15:16:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 15:23:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 15:28:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 15:34:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 15:41:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 15:47:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 15:53:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 15:59:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 16:04:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 16:10:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-06-18 16:16:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 16:23:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-06-18 16:29:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 16:35:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-06-18 16:41:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 16:47:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 16:53:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 16:58:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-06-18 17:05:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 17:11:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 17:17:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-06-18 17:23:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 17:29:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-06-18 17:35:00+00:00,17.22222137451172,Sloan_flex-d54e
